"created_at","id","text"
"2022-04-11T03:11:05.000Z","1513353917077372930","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل \n\n.\n.\n.\n\n2019\n \n.\n. #جسفت_الجبيل \n\n.\n.\n.\n\n2019\n \n.\n.\n.\n."
"2022-04-11T03:11:03.000Z","1513353908084633600","Massage in Riyadh \nMassage in dammam \nMassage in khobar \nMassage in jubail \nMassage at home \n  what'up\nhttps://t.co/1sYkJhSYIE\nTải về miễn phí \n#massage saudi in  Riyadh \n#رهف_القحطاني https://t.co/8WhTejiXXt"
"2022-04-11T03:10:25.000Z","1513353749708029952","Massage in dammam, khobar \n+966578840794\nhttps://t.co/WhsXMeTLd4\nTải về miễn phí tại...\nService incall outcall jubail saudi\n#massageinkhobar\n#massage_in_dammam https://t.co/2jMwTeGXhC"
"2022-04-11T03:09:41.000Z","1513353566668292096","Massage in dammam khobar jubail riyadh \nMassage good service \nMassage body to body \nMassage at home good service \nTải về miễn phí... \nhttps://t.co/OtXQqsolYm https://t.co/Wl7qE5sFpG"
"2022-04-11T03:08:47.000Z","1513353340775968768","Massage in dammam khobar and jubail riyadh \nMassage at home good service \nMassage body to body \nTải về miễn phí tại... \nhttps://t.co/A5aUjrHHGE\n#امنيه_ودك_تحققها https://t.co/8Erf64jTbc"
"2022-04-11T03:08:02.000Z","1513353148982870018","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T03:07:55.000Z","1513353123183706114","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T03:06:54.000Z","1513352863996694531","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل\n\n2019"
"2022-04-11T03:06:47.000Z","1513352837127974915","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T03:06:38.000Z","1513352796346589188","Massage in dammam khobar jubail riyadh \nMassage body to body \nMassage at home \nTải về miễn phí tại... \nhttps://t.co/FNJDnr4dqG https://t.co/quEf1l2Nkw"
"2022-04-11T03:06:37.000Z","1513352793742053382","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T03:06:31.000Z","1513352770509848581","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T03:05:52.000Z","1513352603517988865","Massage in dammam, khobar \n+966578840794\nhttps://t.co/QwWqQDZ3cR\nTải về miễn phí tại...\nService incall outcall jubail saudi\n#massageinkhobar\n#massage_in_dammam\n#سلمان_بن_ملهي https://t.co/JwROzvaEax"
"2022-04-11T03:04:19.000Z","1513352215347580931","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n2019"
"2022-04-11T03:04:06.000Z","1513352159995248642","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T03:03:56.000Z","1513352117309693954","Massage in dammam, khobar \n+966578840794\nhttps://t.co/zjm2rzPxXR\nTải về miễn phí tại...\nService incall outcall jubail saudi\n#massageinkhobar\n#massage_in_dammam\n#امنيه_ودك_تحققها https://t.co/VloOvqk7sZ"
"2022-04-11T03:03:04.000Z","1513351901668003840","Massage in Riyadh \nMassage in dammam \nMassage in khobar \nMassage in jubail \nMassage at home \n  what'up\nhttps://t.co/wWPqgpA11S\nTải về miễn phí \n#massage saudi in  Riyadh \n#سلمان_بن_ملهي https://t.co/rym0BPB7pn"
"2022-04-11T03:02:10.000Z","1513351673120694273","#massage in dammam \nMassage in dammam, khobar, jubail, riyadh \n +966578840794whatsap \nhttps://t.co/6ZKgwHqbf4\nTải về miễn phí tại.\nService incall outcall jubail saudi\n#massageinkhobar \n#massage in dammam \n#massage in jubail\n#massage in riyadh \n#هيفا_السيد_تاخر_الانجاب https://t.co/g3E0pf6Xe2"
"2022-04-11T03:01:27.000Z","1513351495177031684","Massage in dammam, khobar \n+966578840794\nhttps://t.co/qwn9CLf2Yo\nTải về miễn phí tại...\nService incall outcall jubail saudi\n#massageinkhobar\n#massage_in_dammam\n#صوره_من_فطورك https://t.co/IM88wba2Gf"
"2022-04-11T03:00:45.000Z","1513351317497937923","Massage in dammam, khobar \n+966578840794\nhttps://t.co/GuT9YSMG4C\nTải về miễn phí tại...\nService incall outcall jubail saudi\n#massageinkhobar\n#massage_in_dammam https://t.co/RYRWDg4Ttw"
"2022-04-11T03:00:08.000Z","1513351161843449860","Massage in dammam, khobar \n+966578840794\nhttps://t.co/wVmZCy6wMN\nTải về miễn phí tại...\nService incall outcall jubail saudi\n#massageinkhobar\n#massage_in_dammam\n#نجلاء_عبدالعزيز_تعلن_خطوبتها https://t.co/vIDAfmmqGq"
"2022-04-11T02:59:34.000Z","1513351019098374145","#Massageindammam \nhttps://t.co/NJs4OYu8TB\nMassage in jubail khobar riyadh \nMassage body to body \nMassage at home good service \n#امنيه_ودك_تحققها https://t.co/r1kAkNUmzj"
"2022-04-11T02:58:46.000Z","1513350817616646149","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل \n\n.\n.\n.\n\n2019\n \n.\n. #جسفت_الجبيل \n\n.\n.\n.\n\n2019\n \n.\n.\n.\n."
"2022-04-11T02:58:43.000Z","1513350805193211904","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:58:40.000Z","1513350793646292999","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل \n\n.\n.\n.\n\n2019\n \n.\n. #جسفت_الجبيل \n\n.\n.\n.\n\n2019\n \n.\n.\n.\n."
"2022-04-11T02:57:09.000Z","1513350411729657856","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n2019"
"2022-04-11T02:57:07.000Z","1513350404356153348","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:51:35.000Z","1513349011574513665","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019\n\n#جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019\n\n#جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019."
"2022-04-11T02:51:29.000Z","1513348987474087942","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:49:17.000Z","1513348432596983816","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل\n\n2019"
"2022-04-11T02:49:12.000Z","1513348412174966786","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:48:02.000Z","1513348116161966080","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:48:00.000Z","1513348109786615809","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019\n\n#جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019\n\n#جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019."
"2022-04-11T02:43:37.000Z","1513347003937624064","Massage Riyadh _ Jubail\nSaudi Escorts 2022♥️💋♥️💋\nhttps://t.co/Svb3G1O3XZ\n🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦\n#massage_in_riyadh https://t.co/6YVbVEzyw6"
"2022-04-11T02:40:03.000Z","1513346106842914817","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T02:40:00.000Z","1513346094180229128","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:37:15.000Z","1513345402006814721","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:37:12.000Z","1513345392028618754","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل\n\n2019."
"2022-04-11T02:36:58.000Z","1513345331139854338","RT @SandTech1: #سانديتك تقدم حلول أقتصادية مبتكرة الوحيدين نملك شهادة صديقة للبيئة في تكنولوجيا تثبيت الرمال والتربة نملك مصنع من عام ٢٠١٥…"
"2022-04-11T02:36:01.000Z","1513345091699712001","RT @fatimaalmahmood: لقطه لأعمالي بمعرض جفول🐎🐎🐎🎨@SASCA_DMM @GSFT_RUH @GSFT_JUBAIL @RT_GSFT https://t.co/u87DQbnNim"
"2022-04-11T02:30:30.000Z","1513343707038240773","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n2019"
"2022-04-11T02:30:25.000Z","1513343683545944074","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:28:44.000Z","1513343260160589828","Massage and sixx in Riyadh and Jubail \nMassage https://t.co/hDC3BUGg5I\nhttps:https://t.co/hDC3BUGg5I\n🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦\n#massage_in_riyadh https://t.co/lig1Fgas3x"
"2022-04-11T02:28:06.000Z","1513343101183614977","Massage and sixx in Riyadh and Jubail \nMassage https://t.co/DarSxD0OHK\nhttps:https://t.co/DarSxD0OHK\n🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦\n#massage_in_riyadh https://t.co/2ae55N9tB0"
"2022-04-11T02:27:33.000Z","1513342961907482630","Massage and sixx in Riyadh and Jubail \nMassage https://t.co/uVFUYdTdHs\nhttps:https://t.co/uVFUYdTdHs\n🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦\n#massage_in_riyadh https://t.co/2vbOvWVWia"
"2022-04-11T02:27:19.000Z","1513342903254278148","Massage and sixx in Riyadh and Jubail \nMassage https://t.co/KZF4ljD5eM\nhttps:https://t.co/KZF4ljD5eM\n🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦\n#massage_in_riyadh https://t.co/fN5P8bEBjb"
"2022-04-11T02:26:41.000Z","1513342743837548549","Massage and sixx in Riyadh and Jubail \nMassage https://t.co/t26AgPDpnD\nhttps:https://t.co/t26AgPDpnD\n🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦\n#massage_in_riyadh https://t.co/CpPHiVF7BW"
"2022-04-11T02:25:57.000Z","1513342560328204296","@sqsalsubaie @Jubail_mashi لاشكر على واجب يابومحمد حفظك الله ورعاك انتم من المؤثرون في هذا الفريق الكبير  رجل جمع لنا رياضة الروح والعقل بجمال شعره ورياضة الجسد بنشاطة قامة وركيزة وقدوتنا ..مانجي الا من بعدك اسال الله لكم وللجميع دوام الصحة والعافيه"
"2022-04-11T02:22:55.000Z","1513341794548809731","Massage and sixx in Riyadh and Jubail \nMassage outcall\nhttps://t.co/qRF83xTOJJ\n🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦\n#massage_in_riyadh https://t.co/JPSrch6R2j"
"2022-04-11T02:22:08.000Z","1513341600189009925","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n2019"
"2022-04-11T02:21:58.000Z","1513341558384431109","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:19:06.000Z","1513340836725075974","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019"
"2022-04-11T02:18:58.000Z","1513340804219252745","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:15:32.000Z","1513339938263212040","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:15:29.000Z","1513339926150066180","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\nاعتمدت عام 2019"
"2022-04-11T02:14:02.000Z","1513339562915147776","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n2019"
"2022-04-11T02:13:57.000Z","1513339540865527813","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:06:35.000Z","1513337684286132230","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T02:06:11.000Z","1513337585116004357","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:05:13.000Z","1513337343847153665","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T02:05:12.000Z","1513337337652166657","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n2019"
"2022-04-11T01:52:02.000Z","1513334025829691397","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n2019"
"2022-04-11T01:52:00.000Z","1513334017504026624","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T01:51:37.000Z","1513333919030169602","RT @SandTech1: #سانديتك تقدم حلول أقتصادية مبتكرة الوحيدين نملك شهادة صديقة للبيئة في تكنولوجيا تثبيت الرمال والتربة نملك مصنع من عام ٢٠١٥…"
"2022-04-11T01:50:04.000Z","1513333527605280768","Massage in  Khobar,Dammam jubail \nBody to body.🚺🎁\nWhat sap /966576352781\nhttps://t.co/nnOTB3Ojjy \n🚺🎁#massage_in_dammam💕💕 #MassageInkhobar💕💕💕💕💕💕 https://t.co/lOlRoKisq8"
"2022-04-11T01:49:35.000Z","1513333406725070850","Massage in Khobar \nMassage in Dammam \nMassage in Jubail \nFull service \nBody to body \nService at home \nhttps://t.co/hdZSuL4Fse \n#جازان_الان https://t.co/GEFgvH8lro"
"2022-04-11T01:48:48.000Z","1513333212403040259","Massage in dammam\nMassage in khobar\nWhat'Up👉 966576352781\nhttps://t.co/8yVCUkaLKc \nTải về miễn phí tại.\n#Massage_in_jubail 💏💏💏💏💏❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️ https://t.co/Ro5aYHpeJS"
"2022-04-11T01:46:15.000Z","1513332571114942464","RT @SaaaXii: @alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019\n\n#جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام…"
"2022-04-11T01:46:11.000Z","1513332552513294338","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019\n\n#جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019\n\n#جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019."
"2022-04-11T01:45:54.000Z","1513332480727818249","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T01:45:33.000Z","1513332393154789381","Massage  in   jubail   khobar  dammam    \nMassage body to body\nMassage at home in khobar ...\nMassage full service \n#now 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍\nhttps://t.co/JEYRflTXAr \nhttps://t.co/JEYRflTXAr https://t.co/QKtyneaTum"
"2022-04-11T01:45:04.000Z","1513332270169399298","Massage in dammam\nMassage in khobar at home and hotel \nMassages bodytobody and sex \nhttps://t.co/fbix8sPAId \nhttps://t.co/axTjGJ7Jtp \nTải về miễn phí tại.\n#Massage_in_jubail https://t.co/rYSFxz9ZVs"
"2022-04-11T01:44:38.000Z","1513332163789262850","Moon with you 😍\n Massage in VIP \nmassage in khobar\nmassage in jubail \nmassage in damam\nMassage body to body \n+966576352781 what'up\nhttps://t.co/JXbqpnK1Tn \nTải về miễn phí tại\n#massage_in_jubail \n#Masage https://t.co/v7vgQjF5M5"
"2022-04-11T01:44:03.000Z","1513332017240412163","RT @SandTech1: #سانديتك تقدم حلول أقتصادية مبتكرة الوحيدين نملك شهادة صديقة للبيئة في تكنولوجيا تثبيت الرمال والتربة نملك مصنع من عام ٢٠١٥…"
