"created_at","id","text"
"2022-04-10T20:18:30.000Z","1513250087476023306","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:31:21.000Z","1513253321443889156","@ImranKhanPTI Saudi supporters in Jeddah for Imran Khan and Pakistan https://t.co/r4peLTlsIK"
"2022-04-10T20:30:54.000Z","1513253208080191490","@Jeddah_City0 الحمدلله ايتيز جبتوهم اخيرا عبرتوهم"
"2022-04-10T20:30:34.000Z","1513253123648860160","@Jeddah_Radio #برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n."
"2022-04-10T20:30:29.000Z","1513253105261072388","@1massage_jeddah Am available now"
"2022-04-10T20:30:23.000Z","1513253077100503042","@sx1iz @Jeddah_Project اوك"
"2022-04-10T20:30:19.000Z","1513253060189032457","I'm at Mahbok Tea in Jeddah, Makkah https://t.co/Ri2erVWkSk"
"2022-04-10T20:30:14.000Z","1513253039708254214","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:30:13.000Z","1513253038668005376","#bts_jeddah_season\nI really hope my dream comes true🙏🏻\n@bts_bighit \n@HYBEOFFICIALtwt \n@Enjoy_Saudi \n@SAUDI_ARMYS https://t.co/KdvfbpAUBW"
"2022-04-10T20:30:06.000Z","1513253007613480966","@Jeddah_Radio واحة الاحساء\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:30:04.000Z","1513253000445370382","@Jeddah_City0 يا لليل رجعنا للطير يلي \nما نبيهم ولله"
"2022-04-10T20:30:01.000Z","1513252986184773637","@Jeddah_Project امبيه وايد حماس"
"2022-04-10T20:29:57.000Z","1513252968505749505","@_4xiv2 @Jeddah_Project 😭😭😭😭😭😭صياح"
"2022-04-10T20:29:52.000Z","1513252949476229122","@Jeddah_Radio تُعد واحة الأحساء أكبر واحة في العالم، حيث تبلغ مساحتها حوالي 85.4 كلومتر مربع (33.0 ميلمتر مربع). تتوفر على أكثر من 2.5 مليون شجرة نخيل بما في ذلك نخيل التمر ،، واحة الاحسسسساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:29:46.000Z","1513252921705701379","@Jeddah_Radio تُعد واحة الأحساء أكبر واحة في العالم، حيث تبلغ مساحتها حوالي 85.4 كلومتر مربع (33.0 ميلمتر مربع). تتوفر على أكثر من 2.5 مليون شجرة نخيل بما في ذلك نخيل التمر ،، واحة الاحسسسساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:29:36.000Z","1513252882249834501","@Coffe_jeddah @swisstaste1 تم\n@oroob_sam2 \n@Nado_Naser"
"2022-04-10T20:29:36.000Z","1513252882023387144","@Jeddah_Radio @Lyan5050 واحة الأحساء بالسعودية\n.\n\nتعتبر من أكبر الواحات في المملكة. وهي أيضًا واحدة من أكبر واحات النخيل المحاطة بالكثبان الرملية في العالم. تقدر المساحة الإجمالية بحوالي 85.4 كيلومتر مربع ويوجد أكثر من 2.5 مليون نخلة، بما في ذلك الأشجار\n🌸🌸\n#برنامج_90_في_30"
"2022-04-10T20:29:30.000Z","1513252856618536964","RT @jungkojk_: @Jeddah_Project @BTS_twt والله لو جو جدة واللله بحط السعودية فوق راسي وكل مارح مكان بغني هاذا السعودي فوق فوق"
"2022-04-10T20:29:29.000Z","1513252852541632517","Am called Dorah Asha aged 22 I do body to body massage with a happy ending in Jeddah........0566759178              #jeddahbodytobodymassage come and we enjoy mwaaaaa"
"2022-04-10T20:29:22.000Z","1513252824569851917","@LF_jeddah @sousseh_az @DrSamirGeagea الصليب اكيد بس المشطوب تاج راسك رحدك"
"2022-04-10T20:29:21.000Z","1513252817410138113","#Massage in jaddad\nMassage at home\nMassage and dating\nMassage relaxing\nmassage near you\n\nhttps://t.co/SWrISInftB\n#Jeddah_massage"
"2022-04-10T20:29:11.000Z","1513252776159105034","@Jeddah_Radio واحة الأحساء\n\n#برنامج_90_في_30"
"2022-04-10T20:29:07.000Z","1513252758635352067","0564354538\nMassage&amp; happy ending\n#massage_bodytobody \n#MassageFullBodyMassage \n#massagefullservice \n#massage_jeddah \n#massage relax\n0564354538....."
"2022-04-10T20:28:58.000Z","1513252722405003272","@rr25nh @Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T20:28:58.000Z","1513252721436024844","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T20:28:55.000Z","1513252709452980235","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:28:54.000Z","1513252705657044992","@taetanul @Jeddah_Project اتفق"
"2022-04-10T20:28:45.000Z","1513252666406748160","@Jeddah_Project واىىىى وايد فرحانة"
"2022-04-10T20:28:31.000Z","1513252608617635841","Do your sex and massage here\nhttps://t.co/X08X4Yq1LF\n#massage_jeddah https://t.co/ieqd1ymqxM"
"2022-04-10T20:28:29.000Z","1513252601491509263","@mynamjoonei BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit"
"2022-04-10T20:28:15.000Z","1513252543887036426","@jimin_7713 @JED_SEASON @GEA_SA @LiveNationME @BIGHIT_MUSIC @TicketmasterME @bts_bighit BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit"
"2022-04-10T20:27:56.000Z","1513252461741494275","RT @HAN1RM: BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit https://…"
"2022-04-10T20:27:55.000Z","1513252458247729167","@HAN1RM @GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit @HYBEOFFICIALtwt"
"2022-04-10T20:27:53.000Z","1513252448441413636","RT @Coffe_jeddah: شاركنا وادخل السحب 😍\nطبق الشروط وفالك الفوز\n🥳 \nشروط المسابقة:\n-متابعة حسابنا @Coffe_jeddah \n-متابعة حساب @swisstaste1 \n\n-…"
"2022-04-10T20:27:37.000Z","1513252382251139080","#Jeddah_VlPmassage\n#Jeddah_Softhardmassage \n#jeddah_fullmassage \n#massage_bodytobody \n#MassageFullBodyMassage Hello everyone, massage, date, soft massage with happy ending am available now https://t.co/9iatEsPKJE"
"2022-04-10T20:27:35.000Z","1513252374709772288","@Jeddah_Project يما مرررة فرحانة بيهم"
"2022-04-10T20:27:24.000Z","1513252327561564174","BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit https://t.co/hmfvCCaO5L"
"2022-04-10T20:27:18.000Z","1513252300931883021","@Jeddah_Radio تُعد واحة الأحساء أكبر واحة في العالم، حيث تبلغ مساحتها حوالي 85.4 كلومتر مربع (33.0 ميلمتر مربع). تتوفر على أكثر من 2.5 مليون شجرة نخيل بما في ذلك نخيل التمر ،، واحة الأحساء✨✨\n.\n.\n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:27:16.000Z","1513252295298981894","@HAN1RM @BTS @GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit @BTS_twt BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit @HYBEOFFICIALtwt"
"2022-04-10T20:27:15.000Z","1513252288906809351","RT @MaxieJeddah97: Hi  I'm Maxie From the Philippines... Working in MASSAGE Salon 0543005769\n\n#massage_jeddah \n#MassageBodytobody \n#massage…"
"2022-04-10T20:26:51.000Z","1513252187593400325","@Mohamed_Jeddah Thanks Mohamed appreciate that!"
"2022-04-10T20:26:45.000Z","1513252163916603399","@soekjin_SA @Jeddah_Project للاسف مايكذب"
"2022-04-10T20:26:40.000Z","1513252141317640202","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n#برنامج_90_في_30"
"2022-04-10T20:26:27.000Z","1513252086900830221","@Jeddah_Radio @musabqat_sa واحة الأحساء بالسعودية\nتعتبر من أكبر الواحات في المملكة. وهي أيضًا واحدة من أكبر واحات النخيل المحاطة بالكثبان الرملية في العالم. تقدر المساحة الإجمالية بحوالي 85.4 كيلومتر مربع ويوجد أكثر من 2.5 مليون نخلة، بما في ذلك الأشجار\n\n#برنامج_90_في_30"
"2022-04-10T20:26:23.000Z","1513252073827192835","@jimin_7713 @GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit @HYBEOFFICIALtwt BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit"
"2022-04-10T20:26:16.000Z","1513252041401020428","@Jeddah_Radio @has2030san1 لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:26:03.000Z","1513251986791186439","I'm at B_It Gym in Jeddah., Makkah https://t.co/GHIJ5S1dK3"
"2022-04-10T20:25:58.000Z","1513251967476318215","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn\nhttps://t.co/vu1J2Qk9qa"
"2022-04-10T20:25:55.000Z","1513251954763472907","RT @Nobles_Team: الى مبدعين المجتمع😎🙏\nالى اطفالنا من ذوي الاحتياجات الخاصة🤍🤍.\n\nيدعوكم فريق النبلاء التطوعي للحضور معنا في مبادرة ""مبدعين ال…"
"2022-04-10T20:25:48.000Z","1513251926896529416","Ambassador Rizwan Saeed Sheikh hosted an Iftar dinner in the honour of President Azad Jammu and Kashmir, Barrister Sultan Mehmood Chaudhary. Representatives of Kashmiri diaspora in Jeddah interacted with visiting President at the dinner. @ForeignOfficePk https://t.co/R2bT5V4abC"
"2022-04-10T20:25:37.000Z","1513251878003519502","@hopeluv_7 @GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @TicketmasterME @bts_bighit BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit"
"2022-04-10T20:25:22.000Z","1513251816548487181","Nights massage and private pampering in front .of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn\nhttps://t.co/uV9rB6btcc"
"2022-04-10T20:25:18.000Z","1513251800543113220","@Jeddah_Radio واحة الأحساء بالسعودية\nتعتبر من أكبر الواحات في المملكة. وهي أيضًا واحدة من أكبر واحات النخيل المحاطة بالكثبان الرملية في العالم. تقدر المساحة الإجمالية بحوالي 85.4 كيلومتر مربع ويوجد أكثر من 2.5 مليون نخلة، بما في ذلك الأشجار\n\n#برنامج_90_في_30"
"2022-04-10T20:24:59.000Z","1513251720343822338","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:24:50.000Z","1513251681064173574","@Batool_na89 @jeddah_events1 https://t.co/KWsA4Nk3Bu"
"2022-04-10T20:24:38.000Z","1513251633165225985","BTS In Jeddah💜\n#BTSinJEDDAH \n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit @BTS_twt https://t.co/AEXJLSbjsc"
"2022-04-10T20:24:35.000Z","1513251618682249218","RT @Lily41039358: I'm available for massage just message me in WhatsApp\n0581947854\n#jeddah_massage #Jeddah_Fullbodymassage #hammammagrabi h…"
"2022-04-10T20:24:31.000Z","1513251603276513291","@Jeddah_Radio واحة الاحساء\n#برنامج_90_في_30"
"2022-04-10T20:24:29.000Z","1513251592572739589","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n#برنامج_90_في_30"
"2022-04-10T20:24:27.000Z","1513251587199807490","RT @MaxieJeddah97: HI IM MAXIE FROM THE PHILIPPINES I HAVE OFFER MASSAGE AND MOROCCAN BATH 300. Chat me on whats app 0543005769\n\n#jeddah_ma…"
"2022-04-10T20:24:20.000Z","1513251557973897227","@Jeddah_Project طيب وبمصر ما راح تيجي"
"2022-04-10T20:24:19.000Z","1513251553922240517","@itsm0hammed wallahi i read that as jeddah instead of like jada pinkett smith and i was like ? he was in saudia ?"
"2022-04-10T20:24:09.000Z","1513251508661403659","@aloosh_jeddah اللهم امين"
"2022-04-10T20:24:02.000Z","1513251481436278790","Hello 👋🏻 how ar you ?\nAre you looking for a good relaxing massage?\nMassageVIP ?\nmorrocan bath?\n#massage_in_riyadh\n#Jeddah_VlPmassage \nWhatsapp: https://t.co/7IXCCg5SUI"
"2022-04-10T20:23:58.000Z","1513251464432566288","@namsok1_ @GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @TicketmasterME @bts_bighit BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit"
"2022-04-10T20:23:43.000Z","1513251400536440837","RT @MaxieJeddah97: HI IM MAXIE FROM THE PHILIPPINES I HAVE OFFER MASSAGE AND MOROCCAN BATH 300. Chat me on whats app 0543005769\n\n#jeddah_ma…"
"2022-04-10T20:23:40.000Z","1513251387404128258","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n."
"2022-04-10T20:23:30.000Z","1513251345112969216","@HAN1RM @BTS @GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit @BTS_twt In Jeddah\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit \n#BTSinJEDDAH"
"2022-04-10T20:23:25.000Z","1513251327467470862","@Jeddah_Project تصحيح *بانقتان سونيوندان*"
"2022-04-10T20:23:21.000Z","1513251309440409611","RT @MaxieJeddah97: HI IM MAXIE FROM THE PHILIPPINES I HAVE OFFER MASSAGE AND MOROCCAN BATH 300. Chat me on whats app 0543005769\n\n#jeddah_ma…"
"2022-04-10T20:23:20.000Z","1513251303111249929","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T20:22:43.000Z","1513251149360603138","- Jeddah should be removed \n- Spa is a GOAT circuit \n- we need to talk about Monaco \n- Belgian GP 2021 was a mistake https://t.co/E76qig2Vqf"
"2022-04-10T20:22:38.000Z","1513251129626406913","RT @Jeddah_Project: أضخم مناطق #موسم_جدة :\n\nJeddah PIER 🔥🎈 \n\nالموقع :\n\nمنطقة أبحر طريق الكباين بجانب كورال بيتش 🔥😍\n\n#جدة\n#جده_lلان https://…"
"2022-04-10T20:22:36.000Z","1513251118469505024","@Jeddah_Radio أكبر واحة في المملكة هي واحة الأحساء"
"2022-04-10T20:22:29.000Z","1513251091663790082","بما ان الوضع لسه ما تقرر و يجري الاتفاق عليه خلونا نكمل عشان توصلهم و يوافقو!!🥹🔥\n\n@BTS In Jeddah\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit \n#BTSinJEDDAH https://t.co/0VxaRzr8i0"
"2022-04-10T20:22:26.000Z","1513251079491833862","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n\n#برنامج_90_في_30"
"2022-04-10T20:22:20.000Z","1513251053470429191","RT @JeddahAmanah: تعرّف على قائمة ومواقع الأحياء العشوائية التي سيتم إزالتها، ضمن مشروع تنظيم الأحياء العشوائية بـ #جدة\n#أمانة_جدة \nhttps:/…"
"2022-04-10T20:22:12.000Z","1513251019937009671","Massage in Jeddah \n#MassageRelax \n#MassageFullBody \n#massagefullservice \n0540621766"
"2022-04-10T20:22:07.000Z","1513250997468073989","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌙🌙🌙🌙🌙🌙🌙\n#برنامج_90_في_30"
"2022-04-10T20:22:03.000Z","1513250981169008656","@Jeddah_Project * بانقتان سونيندا هو اسم الفرقه و معناه فتيان ضد الرصاص و اختصارها BTS .\n* بيقهايت هو اسم الشركه حقتهم (وكالتهم ) تغير اسمها لهايب .\n* ارمي هو اسم الفانز حقهم الي هو احنا .\n* ارمي بومب هي العصا الي نلوح فيها بالحفل كل فرقه لها عصا خاصه .\n* فان شات هو الهتاف الي نقوله وقت الحفل."
"2022-04-10T20:21:55.000Z","1513250950017863683","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T20:21:36.000Z","1513250866828136458","Book your appointment tonight 💋\n#Jeddah_Fullbodymassage \n#Jeddah  #jeddah\n#MassageFullBodyMassage \n#massage_jeddah \n#massage #bodytobodymassage \nWhatsApp: https://t.co/7IXCCg5SUI"
