"created_at","id","text"
"2022-04-05T22:56:25.000Z","1511477888775856133","@Khobar_mun الشهادة لله جهودكم واضحة ورايتكم "" خضراء "".\nلكن لو يعاد دراسة تكلفة أجر ساعة الوقوف بدلا من 3 ريال إلى 1 ريال ونصف لبعتم آلاف الساعات وأكثر في اليوم بدل أن تظل مواقفكم "" تصفر "" وما يوقف فيها من يدفع حق حبر طابعة جهاز واحد.\nوفقكم الله. \n#السياحة_صناعة"
"2022-04-05T22:56:03.000Z","1511477798552100873","RT @Bao88Qi: Part 8/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T22:37:00.000Z","1511473003791540230","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City.."
"2022-04-05T22:35:10.000Z","1511472543294791686","Hello massage today chat me whatsapp +16693024446\n#MassageFullBodyMassage \n#massagefullservice \n#massagefullservice \n#MassageRelax \n#massage_in_dharan \n#dharanmassage \n#khobar_massage \n#dammam_massage \n#massage_in_dammam \n#massage_bodytobody https://t.co/a7LpTIZ9Du"
"2022-04-05T22:35:07.000Z","1511472530187423746","Massage and sex  in Jubail \nMassage in dammam khobar \nMassage body to body😍😍\nDo message me in Jubail and sex therapy😘😘🙏\nhttps://t.co/x3f0CKnfcR\n#massage_in_Jubail https://t.co/RTfQiezBPV"
"2022-04-05T22:33:14.000Z","1511472054779854848","Massage in  Khobar,Dammam\nBody to body.🚺🎁\nWhat sap /+1 (669) 302‑4446\nhttps://t.co/cBGx0aXzjS\n🚺🎁#massage_in_dammam💕💕 #MassageInkhobar💕💕💕💕💕💕 https://t.co/x2eEo4zPVU"
"2022-04-05T22:32:37.000Z","1511471899217477639","I'm at COSMO in Khobar, Eastern w/ @danaalkhamis_ https://t.co/Ii0yV05GB0"
"2022-04-05T22:31:16.000Z","1511471559088783368","#massage #MassageFullBodyMassage #massage_in_dammam #massage_in_khobar #MassageInDammam #massagefullservice #massage_khobar #massage_dammam #MassageFullBody #massageVIP\n\nBook now on WhatsApp +16693024446 https://t.co/yRSCvPGYxg"
"2022-04-05T22:29:02.000Z","1511470998767509507","khobar 🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦#ايفونك_مع_تخفيضات_العبداللطيف"
"2022-04-05T22:26:02.000Z","1511470242106646532","Paula with you now\n#Massage_in_Dammam\n#massage_in_khobar \n🥰🥰😘❤️❤️❤️❤️❤️😘🥰\nhttps://t.co/kHzwBZhBPC https://t.co/H3CR9nsIiF"
"2022-04-05T22:25:22.000Z","1511470074900754439","Just posted a photo @ Khobar, Saudi Arabia https://t.co/A8d0ijIbUY"
"2022-04-05T22:24:54.000Z","1511469958567546883","I'm at Dolma in Al Khobar, Eastern Province https://t.co/0UmngFopS1"
"2022-04-05T22:19:42.000Z","1511468648929636360","RT @ahmedmmam1423: @Almohsin_Moha @Benough_ @Khobar_mun مهتمين بالصبغ اكثر من اصلاح الحفر والتكسرات في الشوارع عجبي يا بلدية"
"2022-04-05T22:19:28.000Z","1511468593124454411","@ahmedmmam1423 @Benough_ @Khobar_mun شغل ترقيع فقط للأسف \nوالمفروض فيه مسؤل يتابع ملاحظات المواطن على حساب البلديات"
"2022-04-05T22:11:28.000Z","1511466575777648642","RT @Bao88Qi: Part 2/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T21:57:28.000Z","1511463055439319051","RT @baderas8777: @Khobar_mun جهود طيبة مباركة في ظل رئيسها الشاب ومساعدية الكرام ."
"2022-04-05T21:48:51.000Z","1511460887814721537","@Khobar_mun جهود طيبة مباركة في ظل رئيسها الشاب ومساعدية الكرام ."
"2022-04-05T21:47:15.000Z","1511460482619613185","@Aicha699\nhttps://t.co/ZkW1I86IqT\n #Abha_Fullbody_massage \n#Khamis_Mushait_massage\n#Dammam_massage\n#khobar_massage   \n#jubail_massage  \nHot massage service and happy😘 https://t.co/xVzfh1r3LF"
"2022-04-05T21:46:39.000Z","1511460331226234882","@KhamisGood hello.habibi want massage book me \nhttps://t.co/LMP8KXJ6BY\n\n#Massage_Abha \n#massage_Khamis                                      #massage_vip_massage                         #massage_bodytobody_dammam_khobar https://t.co/TTGFi40fN4 😘 https://t.co/foxDm6NxrH"
"2022-04-05T21:45:28.000Z","1511460034575798277","@ArabiaArchive @GreetingsFromSA @khobar_history @ALKHOBAR_CITY @khobar_memories @sharqiya24 @ShrqNews @shrqya_sa @Sharqiya_Voice @EasternEamana @KhobarArabSaudi https://t.co/tHcTKg2srI"
"2022-04-05T21:39:16.000Z","1511458475083276289","@Khobar_mun طيب يابلدية شيلوا الماي الاول ولا مهو شغلكم. المهم ينشال"
"2022-04-05T21:39:08.000Z","1511458440106983430","@Qh7VFT7QGyhWohL @abdullah28010 @sultanyyi @Khobar_mun السلام عليكم  عندي مستنقع بجيب البيت"
"2022-04-05T21:36:01.000Z","1511457655998808064","RT @Bao88Qi: Part 3 of 4: Carfun with 38th Follower. Pang-10 sa Follower na na-meet ko dito sa Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me…"
"2022-04-05T21:34:43.000Z","1511457327815266306","I'm at OffTheEarth in Al Khobar, Ash Sharqiyah https://t.co/d2WeScCEem"
"2022-04-05T21:30:31.000Z","1511456271391674386","Hi, I'm Sandra  and I'm new in Saudi Arabia. Chat me on WhatsApp +966560827665 for massage and happy ending.\n#khobar_Fullbodymassage \n#Dammamkhobarmassage \n#khobar Dammam _massage \n#khobar_bodymassage https://t.co/MUkH4JZKi3"
"2022-04-05T21:29:46.000Z","1511456084745142275","Hi, I'm Sandra and I'm new in Saudi Arabia. Chat me on WhatsApp +966560827665 for massage and happy ending.\n#khobar_Fullbodymassage \n#Dammamkhobarmassage \n#khobar Dammam _massage \n#khobar_bodymassage https://t.co/HHkSjHCLpV"
"2022-04-05T21:29:07.000Z","1511455918852120576","@Khobar_mun 📛انتباه📛\nللتنازل والاجار \n🔰🔰🔰🔰🔰🔰\n🚫يوجد شغالات 🔰للتنازل+نقل كفالة \n🚫شغالات لديهن خبرة \nلمراعاة كبار السن🔰\n🚫عاملة منزلية اختصاص🔰\nتربية اطفال والعمل المنزلي \n🚫سائق خاص هندي\n🚫سائق خاص بنغالي \n🚫عمالة للبوفيه والحدائق وتربية مواشي ودواجن\n0590378408"
"2022-04-05T21:28:45.000Z","1511455828020187140","Hi, I'm Sandra and I'm new in Saudi Arabia. Chat me on WhatsApp +966560827665 for massage and happy ending.\n#khobar_Fullbodymassage \n#Dammamkhobarmassage \n#khobar Dammam _massage \n#khobar_bodymassage https://t.co/CErz3Y78bW"
"2022-04-05T21:27:33.000Z","1511455527364018178","RT @Bao88Qi: 1st Carfun with 40th Follower, pang-12 sya sa na-meet ko dito sa Al Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me: @Bao88Qi &amp; @…"
"2022-04-05T21:26:06.000Z","1511455160379207683","RT @Bao88Qi: Part 4 of 6: Biyakfun with 36th Follower. Pang-8 Follower na na-meet ko dito sa Khobar. Dahil inututan na nya ako, nanlambot n…"
"2022-04-05T21:26:05.000Z","1511455154783985666","RT @Bao88Qi: Part 4 of 4: Carfun with 38th Follower. Pang-10 sa Follower na na-meet ko dito sa Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me…"
"2022-04-05T21:26:03.000Z","1511455148249272326","RT @Bao88Qi: Part 3 of 6: Biyakfun with 36th Follower. Pang-8 Follower na na-meet ko dito sa Khobar. Dahil inututan na nya ako, nanlambot n…"
"2022-04-05T21:25:57.000Z","1511455123049906184","RT @Bao88Qi: Part 2 of 6: Biyakfun with 36th Follower. Pang-8 Follower na na-meet ko dito sa Khobar. Dahil inututan na nya ako, nanlambot n…"
"2022-04-05T21:25:53.000Z","1511455108285882368","RT @Bao88Qi: Part 1 of 6: Biyakfun with 36th Follower. Pang-8 Follower na na-meet ko dito sa Khobar. Dahil inututan na nya ako, nanlambot n…"
"2022-04-05T21:25:45.000Z","1511455073305456642","RT @Bao88Qi: Part 3 of 3: Subofun with 37th Follower. Pang-9 sa Follower na na-meet ko dito sa Khobar. Bitin ito, 3 parts lang, ayaw tigasa…"
"2022-04-05T21:25:41.000Z","1511455056607940609","RT @Bao88Qi: Part 2 of 3: Subofun with 37th Follower. Pang-9 sa Follower na na-meet ko dito sa Khobar. Bitin ito, 3 parts lang, ayaw tigasa…"
"2022-04-05T21:25:37.000Z","1511455039457353730","RT @Bao88Qi: Part 1 of 3: Subofun with 37th Follower. Pang-9 sa Follower na na-meet ko dito sa Khobar. Bitin ito, 3 parts lang, ayaw tigasa…"
"2022-04-05T21:25:20.000Z","1511454969148313602","RT @Bao88Qi: Part 4 of 4: Carfun with 38th Follower. Pang-10 sa Follower na na-meet ko dito sa Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me…"
"2022-04-05T21:25:17.000Z","1511454954552102912","RT @Bao88Qi: Part 3 of 4: Carfun with 38th Follower. Pang-10 sa Follower na na-meet ko dito sa Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me…"
"2022-04-05T21:25:13.000Z","1511454940429893634","RT @Bao88Qi: Part 2 of 4: Carfun with 38th Follower. Pang-10 sa Follower na na-meet ko dito sa Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me…"
"2022-04-05T21:25:10.000Z","1511454926467002368","RT @Bao88Qi: Part 1 of 4: Carfun with 38th Follower. Pang-10 sa Follower na na-meet ko dito sa Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me…"
"2022-04-05T21:25:05.000Z","1511454904258334731","@essacool @145UQEbnYb5BSas @Khobar_mun مكه ١٠ https://t.co/IlYSMI90bp"
"2022-04-05T21:24:56.000Z","1511454867000217600","RT @Bao88Qi: Part 5/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T21:24:51.000Z","1511454846225772546","RT @Bao88Qi: Part 4/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T21:24:46.000Z","1511454827187884032","RT @Bao88Qi: Part 3/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T21:24:35.000Z","1511454780308144128","RT @Bao88Qi: Part 1/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T21:24:15.000Z","1511454697277767682","@khobar_history اللوحه مكتوب عليها الجبيل والكلمه الثانيه ماهي واضحه"
"2022-04-05T21:24:13.000Z","1511454688360611840","RT @Bao88Qi: Part 2/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T21:23:09.000Z","1511454417538609154","RT @Bao88Qi: Part 5/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T21:22:53.000Z","1511454350170005504","RT @Bao88Qi: Part 2/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T21:19:19.000Z","1511453453775941632","RT @Bao88Qi: Part 6/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T21:13:18.000Z","1511451941372510209","RT @NajedSkies: Part 5/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate k…"
"2022-04-05T21:11:02.000Z","1511451368166465543","I'm at أرتشز in Al Khobar, Ash Sharqiyah https://t.co/IVblrmRi0T"
"2022-04-05T21:07:13.000Z","1511450408144756741","@145UQEbnYb5BSas @fahd49055790 @Khobar_mun ونفس الشي شارع 10 مع مكة صبات مشوه المنظر"
"2022-04-05T21:03:51.000Z","1511449560585064453","Just posted a photo @ Khobar, Saudi Arabia https://t.co/odL0zdeSSL"
"2022-04-05T21:03:45.000Z","1511449536723660802","RT @MAlKhobarInter: Win in Ramadan🎁\nT&amp;Cs\n1️⃣Follow @MAlKhobarInter\n2️⃣Mention 5 friends\n🔄Retweet with #Manarat_Khobar_International_Schools…"
"2022-04-05T21:03:27.000Z","1511449460475248642","RT @Bao88Qi: Part 2/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:59:52.000Z","1511448560402898949","Just posted a photo @ Khobar, Saudi Arabia https://t.co/G7yQQ6jIqC"
"2022-04-05T20:57:29.000Z","1511447960671997952","Just posted a photo @ مدينة الخبر   Al Khobar City https://t.co/TFP6A1LA3i"
"2022-04-05T20:57:22.000Z","1511447928677834754","RT @Bao88Qi: Part 1 of 3: Subofun with 37th Follower. Pang-9 sa Follower na na-meet ko dito sa Khobar. Bitin ito, 3 parts lang, ayaw tigasa…"
"2022-04-05T20:56:59.000Z","1511447833139888132","RT @Bao88Qi: Part 9/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:56:55.000Z","1511447816333410311","RT @Bao88Qi: Part 8/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:56:52.000Z","1511447803112865802","RT @Bao88Qi: Part 7/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:55:04.000Z","1511447352497868805","RT @Bao88Qi: Part 6/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:54:34.000Z","1511447224122757125","RT @Bao88Qi: Part 5/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:53:50.000Z","1511447038801727489","RT @Bao88Qi: Part 4/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:53:48.000Z","1511447031356739587","@khobar_history فى الكويت"
"2022-04-05T20:52:02.000Z","1511446587314262019","RT @Bao88Qi: Part 3/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:50:50.000Z","1511446286012227584","RT @Bao88Qi: Part 1/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:50:05.000Z","1511446096928813068","RT @Bao88Qi: Part 2/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate ko.…"
"2022-04-05T20:49:33.000Z","1511445960764710912","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City.\nhttps://t.co/507Zij0sjH"
"2022-04-05T20:47:22.000Z","1511445413781553163","Just posted a photo @ Khobar, Saudi Arabia https://t.co/Kof81RDQXj"
"2022-04-05T20:46:36.000Z","1511445221405597699","@Khobar_sa قريب ان شاء الله بتحصل فرصة"
"2022-04-05T20:46:04.000Z","1511445086739046403","@aboalreesh83 @mohd_albuainin @khobar_history حياك الله"
"2022-04-05T20:45:27.000Z","1511444928924205063","@Talabyto @mohd_albuainin @khobar_history تسلم ياطلب"
"2022-04-05T20:44:34.000Z","1511444709461348356","@aboalreesh83 @mohd_albuainin @khobar_history المطعم هذا في مكان الملحمة الظاهره بالصورة .👇🏻\n\nجوليبي المملكة العربية السعودية\n059 325 0622\nhttps://t.co/sNF8rpiUVp"
"2022-04-05T20:43:57.000Z","1511444554213376004","RT @MAlKhobarInter: Win in Ramadan🎁\nT&amp;Cs\n1️⃣Follow @MAlKhobarInter\n2️⃣Mention 5 friends\n🔄Retweet with #Manarat_Khobar_International_Schools…"
"2022-04-05T20:43:18.000Z","1511444389465317390","مرحب مرحب يرمضان | غناء وسيم | 2022 @ Al Khobar,KSA https://t.co/Zgdi41kFB5"
"2022-04-05T20:39:22.000Z","1511443400834359300","@khobar_history الخبر .... مكاتب الهيئة الملكية بالبدايات"
"2022-04-05T20:31:54.000Z","1511441520116838401","Ramadan Promo! 150 1 hour Relaxing Massage @NaturesSpaMass1 #massage #Ramadhan #khobar_massage #khobar_bodymassage https://t.co/xBhfigw01z"
"2022-04-05T20:27:59.000Z","1511440536154083331","RT @MAlKhobarInter: Win in Ramadan🎁\nT&amp;Cs\n1️⃣Follow @MAlKhobarInter\n2️⃣Mention 5 friends\n🔄Retweet with #Manarat_Khobar_International_Schools…"
"2022-04-05T20:27:18.000Z","1511440363394945026","Mariam Mena Gr-3 👩🏻\nMental Math\nIBN Schools  khobar https://t.co/dfEAz5dgSi"
"2022-04-05T20:25:24.000Z","1511439883314896899","RT @MAlKhobarInter: Win in Ramadan🎁\nT&amp;Cs\n1️⃣Follow @MAlKhobarInter\n2️⃣Mention 5 friends\n🔄Retweet with #Manarat_Khobar_International_Schools…"
"2022-04-05T20:22:52.000Z","1511439248607617031","Massage and happy ending in khobar body to body\nI'm hot and sweetness\nIf u ready please contact me to what' https://t.co/gmFXY2eI0y"
"2022-04-05T20:22:33.000Z","1511439169687592960","RT @wellerschmidt27: #massage_bodytobody #MassageFullBodyMassage #massage_in_dammam #massage_in_dammam #MassageRelax #massagekhobar #massag…"
"2022-04-05T20:18:11.000Z","1511438068955422726","I'm at Twins Mood in Al Khobar, Ash Sharqiyah https://t.co/5LLOmzGns6"
