"created_at","id","text"
"2022-04-08T16:12:24.000Z","1512463378920452096","RT @nasser_arts: @ali_almunajjim @NAJRAN_NOW أسأل الله العظيم أن يشفيه ويعافيه شفاءً لا يغادر سقما."
"2022-04-08T16:12:00.000Z","1512463279083433995","@ali_almunajjim @NAJRAN_NOW أسأل الله العظيم أن يشفيه ويعافيه شفاءً لا يغادر سقما."
"2022-04-08T16:11:20.000Z","1512463109109211144","@NAJRAN_NOW السلام عليكم ورحمة الله وبركاته \n\n           يوجد لدينا\n(1)عاملات منزليه للتنازل :مغربيه +اندنوسيا +فلبينية+اثيوبيا \n0594925175"
"2022-04-08T16:10:22.000Z","1512462867118923794","@dulamah1 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-08T16:09:55.000Z","1512462753100963844","@Saleh73514623 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-08T16:09:41.000Z","1512462696775626753","@TFdsID3xfCWHQVl @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T16:09:24.000Z","1512462625342472192","@n2___91 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم"
"2022-04-08T16:09:10.000Z","1512462567532371971","@HyahAlhlwh @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T16:08:56.000Z","1512462506530422788","@nasser054688008 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T16:08:38.000Z","1512462432970715141","@bahrimh933 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T16:08:25.000Z","1512462378176327682","@4500Alahmad @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T16:08:11.000Z","1512462319980355584","@Mmbaaal @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T16:07:48.000Z","1512462223700070400","@h_alqufayli @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-08T16:07:42.000Z","1512462197695430659","RT @rufaqaksa: زكاة المال 🪙\nطُهرة لمالك 💰\nوتزكية لنفسك 🤍\nوشهادة بذلك وكرمك 🤚🏻\n\nبادر بها، وسخرها لرعاية الأيتام \nعبر المتجر الإلكتروني بكل س…"
"2022-04-08T16:07:29.000Z","1512462140732583940","@Jf1iL36VirXduCb @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-08T16:06:54.000Z","1512461994284171271","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-08T16:06:46.000Z","1512461960058658823","@ali_almunajjim @NAJRAN_NOW الله يشافيه ويعطيه العافية ومايشوف شر"
"2022-04-08T16:06:30.000Z","1512461893067284480","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعطيه العافية بحق نبينا محمد وهل بيته الطيبين الطاهرين صلوات الله عليهم اجمعين🤲"
"2022-04-08T16:04:53.000Z","1512461487956238344","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-08T16:00:52.000Z","1512460477615517703","@ali_almunajjim @NAJRAN_NOW الله يشافية و يشافي كل مريض ..."
"2022-04-08T15:58:30.000Z","1512459882896764931","@Najran_Univers @HM2015s جامعة نجران تحتاج الى مشوار طويل جداً من شان ان تلحق بركب الجامعات المتميزة ولو على مستوى السعودية، بالإضافة الى ان الإدارة العلياء تتقدم بخطى بطيئة جداً في المسار الصحيح من بعد ادارة الرجل سيء الذكر اللي شوه سمعة الجامعة ولكن الأقدار كانت له بالمرصاد فأوقعته في شر نواياه.."
"2022-04-08T15:46:50.000Z","1512456943641710593","@abosaq_h @awadalyaami @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport اشهد انك صادق بالذات مفرق الخميس ليت يشفون له حل"
"2022-04-08T15:45:11.000Z","1512456528586027012","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T15:39:12.000Z","1512455024303034368","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-08T15:36:59.000Z","1512454468130025476","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T15:36:36.000Z","1512454370889285632","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويلبسه ثوب الصحه والعافيه"
"2022-04-08T15:33:25.000Z","1512453570485960705","@ali_almunajjim @NAJRAN_NOW نسأل الله العظيم الشافي المعافي ان يشفيه ويعافيه ويقومه بالسلامه بإذن الله\nاللهم شفاءًا لايغادر سقما بفضلك ورحمتك"
"2022-04-08T15:31:41.000Z","1512453132923584514","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه ويخليه لكم ويفرح قلوبكم بشوفته بالف صحة وسلامة"
"2022-04-08T15:30:10.000Z","1512452749631406094","@ali_almunajjim @NAJRAN_NOW الله يشفيه بحق النبي وآله ويرفع بلاه"
"2022-04-08T15:29:31.000Z","1512452585722155017","@ali_almunajjim @NAJRAN_NOW الله يشفاه ويقوم بالسلامة"
"2022-04-08T15:19:28.000Z","1512450058507194375","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-08T15:17:46.000Z","1512449630340063237","@ali_almunajjim @NAJRAN_NOW الله يشفيه بجاه النبي وآله"
"2022-04-08T15:17:34.000Z","1512449578053865481","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport رأي سليم .. ولا تنسى أن طريق الملك عبد العزيز يعتبر الخط السريع الوحيد الذي يربط غرب نجران بشرقه .. وهو طريق المطار والجامعة .. والإشارات عائق كبير امام اختصار الوقت للوصول الى المطار والجامعة.. وانشاء كباري بدلا من اشارات المرور سيحول الطريق الى خط سريع وهو أمر سهل جدا وغير مكلف"
"2022-04-08T15:16:23.000Z","1512449282095337472","@whajalwhaj @abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport الأنفاق في الشوارع الجديدة أسهل وأرخص"
"2022-04-08T15:12:05.000Z","1512448199667105799","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه"
"2022-04-08T15:11:43.000Z","1512448109942611971","@NAJRAN_NOW ومازالت الحديقة على ما هي عليه منذو انشاءها لا انارة لا مسطحات خضراء ارصفة لم تكتمل اعمدة كهرباء مكشوفة وكذلك الحي يعاني بعدم وجود مشروع مياه وكذلك عدم وجود مشروع صرف صحي وامانة نجران لاحياة لمن تنادي"
"2022-04-08T15:08:45.000Z","1512447363285241858","@DrNasserHH @abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport العمال الي بنوا الاهرامات يقدرون يشلونه موجودين في مفرق الخميس(قصدي من التغريدة بارك الله فيك ان مفرق الخميس ومفرق شروره اهم من نفق الامانه والفيصلي وافهم يافهيم)"
"2022-04-08T15:08:43.000Z","1512447353093079043","RT @ali_almunajjim: @nagidady @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-08T15:04:57.000Z","1512446406069473280","#najran_massage and sex 🥰😍\nhttps://t.co/qmeDV06S3f https://t.co/ube4rM1tIT"
"2022-04-08T15:04:52.000Z","1512446385903255552","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T15:04:06.000Z","1512446191514103813","@ali_almunajjim @NAJRAN_NOW الله يشفيه بحق هذه الليلة المباركة"
"2022-04-08T15:00:51.000Z","1512445371712262154","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T14:59:32.000Z","1512445040290897924","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T14:59:13.000Z","1512444962662666245","@whajalwhaj @abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport الأنفاق ماتنشال. قصدك يحفرون أنفاق جديدة\nلكن المشكلة في نفق المحكمة أخذ سنوات فصارت عندنا تجربة سيئة. والزحمة ولا شي قدام زحمة المدن الكبيرة"
"2022-04-08T14:55:41.000Z","1512444071972855813","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T14:53:55.000Z","1512443630262403075","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه ويشفي كل مسلم مريض"
"2022-04-08T14:49:32.000Z","1512442524668989451","@kkhjjh7 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:49:20.000Z","1512442474341580801","@abct98 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:49:05.000Z","1512442411221491712","@Mhmdo911 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:48:54.000Z","1512442365545521161","@zezooooo111 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:48:41.000Z","1512442309664772100","@abo_fahd58 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:48:28.000Z","1512442255218458628","@Abo_thnyan15 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:48:11.000Z","1512442184347303937","@Ss90113367 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:47:58.000Z","1512442129074827269","@AljnobKsa017 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:47:40.000Z","1512442055485759493","@LA3ItmzSQFGM56P @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:47:28.000Z","1512442006861144072","@Laeth611 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:47:06.000Z","1512441913332408322","@abohadi987 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-08T14:46:50.000Z","1512441847678918659","@Jim41418720 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:46:38.000Z","1512441795149500417","@EWEGhVq0Tp574On @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:46:17.000Z","1512441707505360900","@Najran_Univers حظكم والانجاز"
"2022-04-08T14:46:15.000Z","1512441699418660871","@vip_saltan @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:45:56.000Z","1512441619655671814","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport فيه حل أسهل يابو فيصل وهو إزالة أغلب الإشارات المرورية ووضع دوران للخلف على إمتداد الطريق نفس ماهو معمول به في طريق خميس مشيط الذي كان يُعاني نفس مشكلتنا وبذلك سينتهي إختناق الطريق"
"2022-04-08T14:45:40.000Z","1512441552798457863","@N7n1l @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:45:26.000Z","1512441493075726346","@saleh_alyamy @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:45:10.000Z","1512441425752956933","@hadihermis @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:44:35.000Z","1512441280671981578","@nhmz42 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T14:42:29.000Z","1512440752055406598","@Najran_Univers @emara_najran طالما أن الطالب ليس محور اهتمام الجامعة فانجازاتها لاستوى شيئا ً.\n\nجامعة نجران لا ينطبق عليكم الكلام أعلاه."
"2022-04-08T14:42:19.000Z","1512440707163869189","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T14:41:26.000Z","1512440485104828420","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه بحق اولياء الله وبحق هذا الشهر الكريم"
"2022-04-08T14:37:23.000Z","1512439468418031617","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport القادم اجمل يا شيخ حسين بإذن الله تعالى 👌"
"2022-04-08T14:37:00.000Z","1512439371076677639","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport انت  تحلم  وتطلب  المستحيل  كبري  خباش  يمكن  يسجل  في جنس   وكبري  البلد  كم  جلس    اطلب   انهم  يطبقون  النظام  في سكن  العماله  السايبه https://t.co/NVaxTyNhf1"
"2022-04-08T14:36:13.000Z","1512439172946092038","@whajalwhaj @abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport كذا قفلت جميع الطرق 😂😂"
